type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,n_personas
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-77,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1808908324,0,110,0,0,1809.29,384,[110 96 6 0 0 0 0 0 0 0 0 0 -24 -10 -23 -10 -25 -11 -24 -13 -24 -12 -24 -14 -21 -14 -22 -13 -25 -14 -21 -14 -24 -18 -26 -14 -23 -16 -21 -14 -22 -13 -23 -13 -21 -14 -21 -15 -21 -13 -20 -13 -18 -14 -20 -14 -21 -11 -21 -13 -20 -14 -20 -14 0 0 -20 -10 -20 -14 -20 -11 -20 -12 -18 -11 -19 -10 -18 -8 -17 -8 -19 -9 -20 -8 -19 -5 -18 -7 -17 -6 -19 -7 -20 -7 -18 -5 -20 -7 -15 -6 -19 -5 -20 -2 -16 -3 -15 -3 -17 -3 -17 -1 -15 -3 -14 -1 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1808910759,0,110,0,0,1809.33,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 -24 8 -20 9 -24 11 -23 10 -23 13 -23 13 -21 12 -23 13 -22 15 -21 13 -21 15 -22 15 -18 14 -20 15 -18 16 -23 14 -20 11 -21 15 -13 16 -20 13 -21 12 -16 13 -16 12 -14 9 -17 13 -17 0 0 12 -15 9 -22 13 -19 14 -15 12 -19 5 -18 9 -18 13 -20 7 -15 9 -15 11 -15 6 -17 10 -13 10 -14 9 -17 7 -16 7 -16 8 -15 7 -17 4 -16 8 -16 5 -13 4 -15 4 -18 3 -15 5 -11 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1809046835,0,110,0,0,1809.42,384,[110 96 6 0 0 0 0 0 0 0 0 0 24 8 23 7 23 9 23 7 21 8 21 9 21 9 22 7 19 9 21 10 21 10 20 11 20 11 19 12 17 11 20 14 18 10 20 10 17 9 20 10 17 9 19 10 15 10 13 10 17 10 18 7 0 0 17 8 17 11 13 2 15 5 18 6 13 12 14 7 17 8 13 4 15 6 15 6 13 6 17 7 14 5 15 7 13 3 16 4 14 3 12 5 15 3 13 4 13 3 15 2 16 4 12 3 11 1 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-73,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1809091991,0,110,0,0,1809.47,128,[110 96 6 0 0 0 0 0 0 0 0 0 20 3 19 3 21 3 21 3 20 3 19 4 19 5 18 5 18 4 19 4 20 5 20 6 19 6 18 5 16 7 20 6 18 6 18 5 17 6 15 5 17 6 18 6 15 5 16 5 16 5 15 5 0 0 16 4 16 5 16 4 17 3 15 3 14 4 16 2 15 4 14 2 13 4 15 2 14 3 15 1 13 2 13 3 14 3 14 3 12 2 12 1 12 1 12 2 12 1 11 1 11 1 11 0 10 1 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1809268359,0,110,0,0,1809.65,128,[110 96 6 0 0 0 0 0 0 0 0 0 60 22 59 24 67 26 68 27 61 26 64 29 63 31 55 34 62 37 52 28 65 38 64 40 59 45 58 32 56 34 55 28 65 40 46 28 61 35 58 37 44 33 46 19 52 30 58 24 41 37 49 32 0 0 61 34 60 8 50 25 50 21 46 2 53 20 61 20 45 26 45 17 42 14 56 20 47 11 45 11 52 9 44 18 46 20 45 5 49 8 44 9 46 12 42 9 37 10 39 1 42 4 38 2 34 3 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1809393302,0,110,0,0,1809.77,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 25 -11 22 -12 24 -15 25 -14 27 -14 25 -13 23 -13 22 -16 24 -16 23 -17 21 -16 23 -17 27 -16 23 -18 22 -17 23 -20 19 -17 22 -17 20 -14 19 -17 21 -18 21 -12 19 -16 21 -16 19 -15 19 0 0 -13 19 -13 20 -12 18 -12 21 -15 20 -12 20 -11 19 -10 18 -9 19 -6 20 -8 17 -10 16 -10 18 -8 18 -9 17 -6 16 -8 17 -4 17 -6 17 -5 18 -8 18 -4 16 -4 18 -5 12 -4 13 -2 14 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-73,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1809494978,0,110,0,0,1809.87,128,[110 96 6 0 0 0 0 0 0 0 0 0 -26 62 -25 58 -31 66 -37 69 -32 59 -30 55 -39 63 -36 54 -38 59 -39 58 -44 64 -44 66 -46 63 -40 58 -35 53 -47 63 -45 52 -35 43 -36 50 -41 54 -37 43 -37 54 -35 45 -38 52 -38 62 -42 59 0 0 -37 55 -41 54 -34 53 -26 59 -22 47 -29 43 -33 60 -25 49 -18 47 -35 50 -29 55 -20 46 -20 44 -23 50 -30 44 -27 45 -24 53 -23 50 -23 43 -17 44 -18 46 -16 45 -17 41 -16 45 -12 37 -13 37 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-77,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1809540571,0,110,0,0,1809.92,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 -10 20 -10 24 -10 22 -9 24 -7 24 -9 22 -7 22 -5 23 -7 24 -9 25 -7 23 -5 24 -5 23 -7 21 -7 23 -4 21 -4 22 -4 20 -7 22 -9 21 -10 22 -6 20 -5 15 -6 22 -4 21 -5 0 0 22 -6 15 -5 19 -9 14 -5 11 -6 15 -7 18 -7 12 -8 15 -9 16 -8 14 -11 14 -11 16 -9 9 -7 14 -12 13 -11 12 -10 12 -10 12 -9 11 -10 10 -8 10 -10 11 -11 9 -9 8 -9 8 -9 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-73,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1809654504,0,110,0,0,1810.03,128,[110 96 6 0 0 0 0 0 0 0 0 0 44 -49 46 -42 52 -55 57 -46 54 -42 50 -37 56 -53 55 -48 57 -40 54 -50 62 -30 63 -44 65 -47 71 -46 42 -42 64 -45 48 -24 41 -44 49 -45 41 -48 56 -28 51 -52 41 -41 28 -57 56 -50 63 -47 0 0 52 -48 45 -48 52 -61 50 -39 30 -48 38 -38 36 -58 25 -40 29 -50 29 -51 38 -58 23 -45 16 -37 28 -44 27 -54 19 -47 30 -57 20 -47 26 -49 21 -51 21 -46 22 -43 19 -44 18 -50 11 -44 12 -40 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-73,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1809747015,0,110,0,0,1810.12,128,[110 96 6 0 0 0 0 0 0 0 0 0 0 65 -7 65 -5 74 -5 75 -10 65 -12 67 -16 72 -17 62 -16 68 -17 70 -16 75 -18 72 -22 74 -13 67 -14 60 -16 76 -33 76 -20 57 -7 63 -5 49 1 67 -9 59 -6 46 -28 53 -3 69 -4 65 0 0 4 57 -19 72 1 55 0 65 -4 54 -13 69 -4 56 -2 61 -9 68 -20 62 1 64 13 50 -2 53 0 51 4 60 8 61 5 55 6 53 5 45 10 52 7 49 6 51 6 48 10 51 16 40 14 37 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-72,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1809864693,0,110,0,0,1810.24,128,[110 96 6 0 0 0 0 0 0 0 0 0 -29 -42 -26 -47 -29 -49 -25 -54 -25 -49 -23 -52 -21 -55 -20 -49 -25 -50 -24 -47 -26 -55 -26 -58 -24 -54 -27 -50 -19 -45 -21 -57 -26 -51 -19 -55 -21 -38 -23 -42 -16 -51 -14 -47 -13 -39 -14 -42 -26 -54 -16 -47 0 0 -30 -47 -30 -37 -38 -36 -18 -44 -32 -33 -34 -42 -22 -28 -14 -32 -26 -25 -32 -32 -22 -38 -32 -20 -26 -26 -31 -33 -34 -23 -34 -31 -27 -31 -30 -29 -30 -28 -28 -22 -25 -27 -31 -20 -28 -15 -32 -23 -28 -16 -28 -12 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-73,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1810025725,0,110,0,0,1810.4,128,[110 96 6 0 0 0 0 0 0 0 0 0 -39 50 -46 26 -56 58 -32 62 -51 67 -37 33 -43 18 -32 26 -61 62 -23 32 -53 51 -35 47 -48 66 -63 51 -37 15 -73 28 -70 35 -62 14 -52 26 -55 24 -44 35 -44 29 -72 16 -48 41 -58 38 -43 34 0 0 -54 40 -57 42 -40 37 -21 34 -37 38 -43 37 -62 40 -41 36 -33 24 -43 41 -46 39 -45 46 -40 42 -39 33 -38 21 -32 40 -37 37 -34 31 -37 32 -36 30 -33 32 -29 32 -28 31 -30 34 -25 33 -25 29 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-71,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1810159061,0,110,0,0,1810.54,128,[110 96 6 0 0 0 0 0 0 0 0 0 22 4 21 10 27 6 28 7 25 13 26 20 24 5 30 7 16 17 21 17 19 17 23 9 17 21 23 8 14 13 19 16 21 16 18 11 16 11 19 8 15 10 18 10 18 10 20 9 21 9 18 9 0 0 18 6 20 8 19 7 22 5 17 6 18 5 18 4 16 5 18 3 15 5 18 5 17 3 18 3 17 3 17 3 15 3 18 3 16 1 16 2 16 2 15 1 15 0 14 1 15 0 13 -2 13 0 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-72,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1810161485,0,110,0,0,1810.57,128,[110 96 6 0 0 0 0 0 0 0 0 0 23 10 22 13 24 12 25 13 22 13 22 13 21 14 20 13 22 14 20 14 23 15 21 15 22 16 21 15 18 13 21 15 20 16 19 14 18 13 18 13 18 14 20 14 19 10 20 11 18 13 18 13 0 0 19 11 20 13 19 13 20 9 20 9 17 10 18 9 18 8 18 7 16 8 18 10 16 8 17 6 16 8 18 8 18 8 18 6 16 6 17 6 16 6 17 5 16 5 15 4 17 2 14 3 15 4 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-73,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1810282129,0,110,0,0,1810.66,128,[110 96 6 0 0 0 0 0 0 0 0 0 27 -25 16 -7 11 -17 19 -26 9 -9 18 -9 2 -16 25 -17 10 -17 15 -16 24 -17 10 -16 19 -19 13 -7 7 -27 11 -15 4 -26 6 -19 5 -28 20 -12 8 -16 3 -10 4 -18 7 -7 9 -23 5 -15 0 0 2 -14 5 -14 -3 -20 -2 -15 -2 -21 5 -21 0 -19 0 -9 -6 -17 -2 -13 3 -19 -3 -17 -2 -15 -7 -12 -3 -15 -5 -15 -3 -15 -5 -15 -6 -13 -7 -13 -5 -14 -5 -13 -7 -12 -7 -11 -7 -10 -8 -10 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-77,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1810383044,0,110,0,0,1810.76,384,[110 96 6 0 0 0 0 0 0 0 0 0 -24 3 -25 1 -25 -2 -26 -2 -23 -2 -24 0 -24 -2 -23 -1 -25 -3 -24 -4 -23 -3 -22 -2 -24 -2 -22 -4 -21 -4 -25 -5 -22 -4 -23 -6 -20 -4 -20 -1 -23 -5 -21 -3 -20 -6 -22 -3 -20 -2 -23 -2 0 0 -20 -5 -21 1 -20 -4 -22 1 -17 0 -19 -3 -20 2 -20 -2 -20 0 -23 1 -18 -3 -17 5 -18 1 -16 -1 -13 1 -18 2 -17 1 -17 2 -16 1 -15 0 -15 2 -14 -1 -16 3 -14 1 -15 2 -13 2 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-72,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1810469413,0,110,0,0,1810.85,128,[110 96 6 0 0 0 0 0 0 0 0 0 16 -14 24 -9 5 -17 23 -21 31 -19 3 -29 22 -28 25 -22 19 -31 32 -4 17 -17 -3 -12 -10 -22 14 -24 5 -3 33 -24 20 -16 10 -8 15 -14 14 -17 11 -20 12 -22 8 -18 9 -19 7 -21 8 -21 0 0 6 -18 9 -20 7 -22 3 -17 4 -16 3 -20 3 -21 1 -19 1 -19 0 -17 2 -18 -1 -17 -2 -19 -2 -20 -1 -17 -2 -19 -4 -17 -4 -15 -3 -16 -6 -14 -5 -15 -5 -16 -7 -14 -7 -14 -8 -12 -8 -12 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1810544584,0,110,0,0,1810.92,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 17 -14 17 -13 13 -15 18 -14 15 -18 16 -16 14 -16 16 -16 13 -17 14 -16 14 -20 14 -19 13 -19 15 -18 12 -17 15 -16 12 -14 11 -17 13 -17 9 -16 12 -18 9 -15 10 -16 11 -15 11 -16 13 0 0 -17 12 -13 12 -17 13 -16 12 -13 9 -15 15 -15 12 -15 13 -13 12 -15 8 -10 11 -13 12 -12 9 -15 13 -11 13 -13 12 -10 10 -12 13 -11 13 -8 12 -10 9 -8 10 -9 11 -8 11 -8 7 -7 9 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-73,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1810636871,0,110,0,0,1811.01,128,[110 96 6 0 0 0 0 0 0 0 0 0 10 29 13 37 1 36 4 30 6 9 -14 29 -9 16 -2 26 -9 11 4 12 3 23 4 25 15 13 19 29 4 32 3 26 -3 29 21 23 6 10 11 19 4 17 0 21 5 15 8 17 15 22 8 15 0 0 14 15 14 15 17 16 14 9 14 11 17 12 15 11 15 9 17 8 14 7 17 6 15 5 16 5 15 5 17 4 18 4 18 3 17 1 16 2 15 0 15 0 16 0 15 -1 14 -2 14 -6 14 -4 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-73,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1810801455,0,110,0,0,1811.18,128,[110 96 6 0 0 0 0 0 0 0 0 0 -9 11 -10 11 -10 12 -12 13 -11 11 -12 11 -12 10 -11 10 -12 11 -10 10 -12 10 -12 11 -12 10 -12 11 -12 10 -13 11 -10 10 -10 11 -11 11 -9 9 -11 10 -11 10 -8 11 -7 10 -10 10 -11 10 0 0 -9 11 -9 10 -9 10 -7 11 -7 10 -9 11 -5 8 -8 10 -7 10 -7 10 -4 10 -3 9 -4 10 -4 7 3 15 -3 14 -4 10 -6 12 -2 8 -3 13 -4 8 -2 8 -5 7 0 7 -1 5 -3 13 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1810911375,0,110,0,0,1811.29,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 14 11 16 10 18 10 17 10 18 9 17 11 18 10 20 10 19 10 17 9 18 6 18 9 18 9 17 6 17 9 18 8 19 7 18 10 14 9 17 6 16 7 17 8 14 9 17 9 16 7 17 0 0 11 16 11 15 9 13 10 14 8 14 9 11 11 13 9 12 10 12 8 11 8 12 10 10 11 8 10 10 11 8 14 9 12 8 13 8 12 9 9 7 11 8 11 5 12 6 12 5 11 6 11 4 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-77,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1811007444,0,110,0,0,1811.39,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 21 -13 22 -15 21 -17 22 -16 22 -18 21 -17 21 -16 20 -17 22 -16 18 -19 16 -21 19 -19 20 -17 19 -17 16 -16 19 -17 17 -17 17 -14 17 -15 17 -20 16 -19 20 -16 17 -18 15 -17 19 -17 16 0 0 -16 18 -16 18 -15 17 -13 15 -12 14 -15 15 -11 17 -11 16 -11 18 -11 18 -11 16 -10 17 -12 13 -9 16 -8 16 -8 16 -8 16 -7 15 -6 14 -5 14 -8 16 -6 14 -5 16 -5 16 -3 13 -2 15 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-77,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1811076323,0,110,0,0,1811.45,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -22 -10 -23 -12 -26 -9 -24 -9 -26 -9 -24 -8 -25 -7 -24 -7 -25 -7 -25 -4 -26 -5 -25 -5 -24 -5 -23 -4 -22 -4 -26 -6 -23 -5 -19 -7 -22 -4 -24 -4 -23 -4 -23 -7 -23 -2 -21 -4 -23 -4 -19 0 0 -3 -22 -5 -22 -6 -23 -7 -21 -7 -19 -6 -16 -5 -18 -6 -19 -8 -15 -7 -17 -10 -18 -9 -16 -7 -16 -7 -16 -9 -16 -9 -14 -9 -14 -11 -15 -9 -14 -11 -12 -9 -14 -10 -12 -9 -12 -10 -14 -9 -12 -10 -11 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-77,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1811159347,0,110,0,0,1811.54,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 17 17 19 18 21 18 17 15 22 16 21 13 22 14 22 12 21 13 23 12 24 11 22 12 24 13 22 10 20 12 24 12 23 10 20 11 23 13 20 8 19 9 22 9 21 9 21 8 20 10 21 0 0 11 21 9 21 10 21 12 18 10 18 11 19 9 18 10 17 10 17 12 19 11 19 12 15 10 15 8 14 12 16 13 13 11 16 10 14 10 12 10 12 13 12 10 11 13 12 11 12 10 11 11 10 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-72,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1811240526,0,110,0,0,1811.62,128,[110 96 6 0 0 0 0 0 0 0 0 0 -11 22 -14 18 -7 22 -10 22 -11 16 -9 14 -18 27 -9 22 -20 24 -10 6 -15 15 -18 25 -10 27 -16 8 -6 20 -19 16 -13 21 -9 17 -12 17 -11 15 -12 15 -12 15 -11 13 -11 16 -10 16 -13 14 0 0 -11 15 -10 16 -10 15 -10 16 -8 15 -8 15 -9 14 -9 14 -6 14 -7 13 -8 15 -7 13 -6 15 -7 13 -7 12 -9 14 -6 14 -7 13 -7 13 -6 13 -5 12 -5 12 -4 12 -4 13 -4 13 -4 12 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-73,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1811340237,0,110,0,0,1811.72,128,[110 96 6 0 0 0 0 0 0 0 0 0 7 -23 6 -24 8 -24 9 -25 9 -24 10 -23 7 -23 8 -19 10 -24 10 -21 12 -22 9 -24 11 -24 9 -22 8 -21 10 -23 10 -22 5 -19 8 -22 8 -21 8 -19 7 -21 6 -18 8 -24 4 -18 8 -19 0 0 6 -21 10 -21 5 -25 3 -19 4 -21 1 -21 5 -20 2 -14 2 -26 2 -33 5 -21 2 -17 -2 -18 -1 -17 0 -18 0 -21 1 -17 0 -16 -1 -16 -1 -18 -2 -18 0 -15 -1 -16 -2 -17 -4 -16 0 -15 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-73,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1811428103,0,110,0,0,1811.81,128,[110 96 6 0 0 0 0 0 0 0 0 0 7 13 1 11 4 8 -2 16 -3 13 5 18 0 15 -5 7 -3 14 -2 10 -1 17 1 18 5 9 10 13 6 15 2 16 -2 10 4 11 1 11 1 11 3 11 3 11 3 9 6 11 5 11 5 10 0 0 6 10 5 10 7 12 6 9 6 8 8 8 7 7 6 7 6 7 6 7 8 6 7 5 6 5 6 6 7 6 8 7 8 4 7 5 8 4 8 4 7 4 6 2 10 3 8 4 8 3 9 3 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-73,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1811642048,0,110,0,0,1812.02,128,[110 96 6 0 0 0 0 0 0 0 0 0 10 21 11 20 11 22 10 24 9 23 8 21 9 22 7 22 8 23 8 22 8 23 8 22 7 23 8 23 7 21 8 25 7 22 7 20 6 21 5 20 6 20 7 20 6 18 6 20 7 21 5 21 0 0 7 19 8 19 8 19 10 19 8 16 8 17 8 16 6 15 9 15 7 16 9 16 7 15 9 14 8 15 8 14 9 14 10 16 9 13 8 13 8 12 8 12 8 11 8 12 9 11 10 9 9 10 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-72,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1811644004,0,110,0,0,1812.05,128,[110 96 6 0 0 0 0 0 0 0 0 0 -23 -10 -22 -13 -22 -12 -24 -14 -19 -13 -20 -15 -19 -14 -18 -15 -20 -15 -18 -14 -20 -15 -23 -15 -20 -15 -20 -16 -18 -14 -18 -18 -20 -17 -16 -13 -17 -14 -17 -16 -17 -15 -15 -15 -16 -12 -19 -11 -17 -17 -16 -14 0 0 -16 -12 -19 -17 -19 -16 -15 -10 -14 -11 -14 -13 -15 -12 -17 -8 -16 -14 -32 -9 -21 -8 -14 -7 -18 -9 -14 -10 -14 -11 -17 -12 -14 -9 -15 -10 -14 -9 -15 -7 -15 -9 -14 -8 -13 -7 -13 -6 -13 -6 -14 -6 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-77,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1811763733,0,110,0,0,1812.14,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 5 22 5 21 5 22 7 19 6 23 7 20 6 20 7 22 7 18 6 20 9 22 8 21 10 20 10 19 8 19 10 18 10 16 8 16 10 19 8 17 11 16 10 15 10 18 12 18 9 18 10 0 0 18 9 17 5 19 10 20 6 16 7 16 4 19 0 15 6 15 1 18 1 15 4 13 4 18 4 13 2 16 6 14 4 14 3 14 3 13 3 14 0 15 1 13 -1 11 0 13 1 12 1 12 1 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-74,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1811880769,0,110,0,0,1812.26,128,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -59 -14 -62 -14 -71 -11 -78 -8 -66 -8 -64 -7 -68 -5 -65 -3 -67 -3 -66 -6 -70 -3 -78 -2 -74 -8 -70 -3 -64 -3 -71 -3 -72 -5 -64 -4 -63 0 -67 3 -59 -10 -62 1 -58 -5 -59 -9 -70 -2 -62 0 0 -10 -62 -8 -62 -20 -54 -17 -54 -14 -50 -9 -58 -9 -60 -10 -47 -17 -50 -7 -59 -18 -56 -12 -44 -22 -45 -16 -51 -16 -51 -17 -52 -20 -54 -17 -48 -22 -51 -20 -44 -19 -43 -17 -40 -20 -41 -21 -41 -20 -35 -23 -39 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-73,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1811882365,0,110,0,0,1812.3,128,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -21 -10 -23 -11 -21 -10 -24 -10 -24 -7 -23 -7 -24 -8 -24 -6 -23 -6 -22 -7 -24 -7 -26 -8 -25 -5 -23 -5 -23 -6 -25 -6 -25 -5 -19 -5 -24 -5 -20 -6 -23 -2 -21 -5 -16 -6 -19 -6 -21 -8 -22 0 0 -9 -20 -4 -19 -7 -22 -8 -16 -10 -19 -5 -21 -7 -18 -8 -20 0 -22 4 -31 -5 -21 -11 -15 -10 -17 -7 -18 -6 -14 -6 -18 -7 -15 -8 -14 -8 -16 -7 -14 -7 -13 -6 -12 -9 -13 -9 -14 -7 -10 -9 -12 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-73,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1812005973,0,110,0,0,1812.38,128,[110 96 6 0 0 0 0 0 0 0 0 0 41 -46 42 -46 49 -52 52 -49 50 -43 49 -44 53 -45 46 -42 54 -40 55 -39 58 -45 59 -37 59 -33 63 -38 55 -34 60 -28 74 -30 48 -39 44 -38 71 -34 60 -46 59 -23 33 -36 77 -34 64 -45 60 -31 0 0 50 -29 51 -50 39 -35 36 -34 43 -30 35 -55 37 -29 53 -37 50 -22 64 -31 46 -40 39 -29 22 -37 43 -26 40 -25 42 -35 46 -35 39 -26 34 -32 34 -34 44 -25 35 -27 39 -26 42 -29 28 -30 30 -33 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-77,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1812077905,0,110,0,0,1812.46,384,[110 96 6 0 0 0 0 0 0 0 0 0 -16 18 -17 16 -19 17 -18 15 -19 17 -18 17 -19 14 -18 14 -21 15 -20 14 -20 12 -17 14 -19 12 -19 12 -19 12 -21 13 -19 11 -18 16 -18 14 -19 10 -17 8 -18 13 -14 9 -20 12 -18 12 -19 13 0 0 -18 10 -17 14 -19 11 -14 15 -16 10 -13 12 -13 17 -13 12 -10 12 -11 16 -14 13 -12 9 -12 16 -9 12 -13 13 -11 13 -12 12 -11 12 -9 14 -8 13 -10 13 -9 11 -7 10 -7 12 -9 11 -6 9 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-73,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1812187536,0,110,0,0,1812.57,128,[110 96 6 0 0 0 0 0 0 0 0 0 10 -11 10 -12 11 -12 11 -12 10 -11 10 -10 12 -10 11 -10 10 -11 11 -10 12 -11 11 -11 11 -10 10 -11 10 -10 13 -11 12 -11 10 -9 10 -10 10 -9 10 -9 9 -9 7 -10 9 -12 11 -11 11 -9 0 0 8 -10 6 -12 9 -12 6 -9 6 -11 6 -11 7 -13 6 -10 6 -11 7 -10 8 -11 5 -9 5 -12 5 -10 6 -11 5 -10 3 -10 4 -11 5 -10 5 -10 3 -9 4 -8 1 -5 4 -10 0 -10 6 -8 0 0 0 0 0 0 0 0 0 0 ],1
